1715,"tudo isso por nós (para nos perdoar), nós continuamos decepcionando ele, e pecando. Então, ele ""bolou um plano"" para aqueles que servem a ele fielmente, que é a ""vida após a morte"", a salvação, a VIDA ETERNA. -7 trombetas vão ser tocadas em forma de sinais (em Apocalipse fala"
1716,"Essa situação é semelhante a jogar uma pessoa de um helicóptero em plano ar, sobre o pretesto da auto propriedade.    Se a pessoa não for um invasor a expulsão dela não é legitima pois gerará a sua morte se configurando um assassinato. (+)"
1717,pelo amor de deus n deixa minha mae ve se n ela acaba c meu plano de morte
1718,"Me decepcionou algumas de suas falas nessa entrevista Deltan. Vc como cristão deve saber que Deus levantou esse homem para colocar ordem na casa, ele não é perfeito, mas é leal a sua Pátria e a seu País. Se Deus o livrou da morte, tem um plano para ele, e o sr entende o que falo"
1719,a june indo SOZINHA despistar os olhos e quando ela vai executar o plano surge a janine com as marthas mostrando o signif…
1720,Em 10 dias de plano já consumi 50% (10GB) ficar sem Wi-Fi é a morte viu
1721,"complexo e doloroso pensar na morte, mas é importante pensar que somos finitos e não sabemos o dia em que vamos partir desse plano. Então é por isso que eu comemoro todas as minhas conquistas, a menor que seja, e faço questão de animar as pessoas ao meu redor pra fazerem +"
1722,"Eu estou indo embora, eu vou para outro plano Mas não é a morte eu tenho tanto a fazer nesse mundo Eu vou ficar bem é tudo parte do meu plano Digo, boa sorte nos encontraremos no segundo é que A meta é ficar bem emocionalmente sem depender de ninguém"
1723,"Se não tivesse o SUS o quantitativo de morte seria bem maior, se a pessoa não pode pagar por um plano de saúde e não tem sus ela simplesmente morre a mercê da vontade empresarial."
1724,"No plano de Deus, toda vida é longa o suficiente e toda morte acontece no tempo certo."
1725,Trecho do bônus  onde filosofamos sobre a vida e a morte e o tempo que dedicamos as coisas. Quer ouvir essa e mais de 50 ed…
1726,Eu tenho que pensar em um novo plano de morte...
1727,"É mulecada Ameaça de morte quando é na cara é de boa O foda é quando vc intercepta um plano todo já arquitetado que vc não deveria saber Aí é que é foda cara, não recomendo essa sensação pra ninguém não"
1728,"O Snape defendendo a Mione pela forma que Fineus falou dela, ele disse a Valdemort que queria encontrar o Harry pra poder falar a ele todo o plano, o feitiço que atingiu Jorge durante a fuga de Harry foi para o comensal da morte não matar o Lupin... Snape, EU TE AMO LENDA!"
1729,"Filhos de Flordelis revelam trama de envenenamento, plano de morte e desavenças familiares"
1730,A diaba defendia o demoníaco bolsonorabo
1731,Ô ⁦⁩! Continua dando apoio à deputada Flordelis? Um minuto depois do crime você já acusou o atual governo pela atrocidade. Alguma palavra a respeito?
1732,"Aí vai preso, começa o mimimi de que bandido tem q se ressocializar kakakaka! Tinha q torturar e deixar amargando em vida até morrer, pq p mim morte eh o descanso eterno e um ser desse merece sofrer até em outro plano. E só a minha opinião importa 😘🖕🏾"
1733,"Filhos de Flordelis revelam trama de envenenamento, plano de morte e des...  via"
1734,"A reação contrária do rei Acabe ante ao pronunciamento de Micaías, alertando-o da morte caso persistisse no plano de combater os sírios, não mudou a conduta do profeta, permanecendo fiel a Deus. Micaías disse a..."
1735,Eu so nao desisto de tudo pq eu não tenho nada
1736,"Olha, eu só não desisto de tudo... Pq eu não tenho nada"
1737,"eu só não desisto de tudo, pq eu não tenho nada"
1738,"olha eu só não desisto de tudo, porque eu não tenho nada"
1739,"Oia, eu só não desisto de tudo, porque eu não tenho nada."
1740,olha sinceramente eu só não desisto de tudo porque eu não tenho nada
1741,"As vezes umas coisas ficam tão claras pra mim, de uma hora pra outra, do nada de determinadas situações que eu fico batendo cabeça pra entender aí não entendo e desisto, aí do nada PAAAAH tá lá tudo claro pra mim. Obrigada Deus 🙏🏼"
1742,é aquele ditado: só não desisto de tudo porque não tenho nada
1743,eu só não desisto de tudo pq eu não tenho nada
1744,2- eu desisto de tudo muito rápido e depois fico triste por desistir
1745,"Sou o tipo de pessoa que demonstra tudo o que sente, até mesmo quando não é recíproco, mas ouve, quando não há reciproci…"
1746,"Quando eu quero eu faço de tudo pra ter, quando eu desisto ""nada"" me faz voltar atrás."
1747,Eu só não desisto de tudo  Pq eu não tenho nada
1748,"Gente, eu só não desisto de tudo pq eu não tenho nada"
1749,Eu só n desisto de tudo pq eu n tenho nada
1750,só não desisto de tudo pq eu não tenho nada
1751,Eu só não desisto de tudo pq eu não tenho nada
1752,Eu desisto de tudo amanhã eu quero capotar o corsa
1753,eu so nao desisto de tudo pq eu nao tenho nada
1754,"eu só não desisto de tudo pq eu não tenho nada, se não...."
1755,Eu só n desisto de tudo pq eu já n tenho nada
1756,"Olha, eu só não desisto de tudo, pq eu não tenho nada"
1757,Eu só não desisto de tudo pq eu não tenho nada kkkkkk
1758,"ai mano, na moral eu desisto de tudo"
1759,Eu só não desisto de tudo pq eu não tenho nda kkkkk
1760,Só não desisto de tudo pq eu não tenho nada
1761,Só eu que escrevo tweet ou resposta a tweet e dps de pronto eu apago tudo e desisto de postar? Kkk
1762,tava pensando aqui q eu so nao desisto de tudo pq eu nao tenho nada
1763,"Sextou e é aquele ditado né:   eu só não desisto de tudo, porque eu não tenho nada!   by:"
1764,Só não desisto de tudo porque eu não tenho nada kkkkk
1765,Mais um dia que eu penso “Nossa vou postar isso no Twitter” ai eu desisto depois de escrever tudo por medo de n dar certo so pq falei
1766,eu só não desisto de tudo porque não tenho nada
1767,eu só não desisto de tudo porque eu não tenho nada
1768,Eu só não desisto de tudo porque eu não tenho nada kkkk
1769,só nao desisto de tudo pq eu nao tenho nada
1770,"""Eu só não desisto de tudo, porque eu não tenho nada."" XARO, Àlvaro."
1771,"“eu só não desisto de tudo, porque eu não tenho nada.”"
1772,"Olha, eu só não desisto de tudo porque eu não tenho nada   lispector"
1773,só nao desisto de tudo pq eu n tenho nada
1774,"Só não desisto de tudo, por que não tenho Nada"
1775,Como disse o  eu só não desisto de tudo pq eu não tenho nada.🥺
1776,só n desisto de tudo pq n tenho nada
1777,ai meu desisto ja tentei de tudo e nunca muda nd to cansada
1778,"Eu só não desisto de tudo, pq eu n tenho nada"
1779,eu só não desisto de tudo por causa dele...
1780,Desisto de tentar qualquer coisa na minha vida
1781,"O garoto que a minha amiga é apaixonada, falou que ama ela (tudo que a filha da puta sempre quis ouvir) e o que a desgraçada fez? MUDOU DE ASSUNTO!!!! Olha Britto, sinceramente... Desisto das minhas amigas"
1782,"fico animada pro meu aniversário o ano inteiro, qnd chega perto eu desisto de tudo, foda se, n vou fazer mais nada nessa merda"
1783,Cara sério eu desisto de tentar pprq de um jeito ou de outro eu sempre me ferro no final.  Só queria que tudo voltasse a ser como era antes. 🥺💔
1784,"Ah eu desisto de mim, pq eu desisto de tudo antes de tentar e sempre me arrependo"
1785,"Ninguém falou em privilégios 😂 desisto de tentar explicar, tenho umas cenas pra fazer. Tudo de bom 😘🤪"
1786,"eu faço de tudo por todo mundo nesse caralho e ainda saio como ruim, tomar no cu tb.. desisto!"
1787,N tenho força nem pra reagi mais ba desisto de tudo
1788,"Desisto da escola sinceramente hj teve simulado de matemática eu marquei tudo achando que tinha só que marcar, até eu ver todo mundo com resolução puutsss nem resolver eu sabia"
1789,Mt dificil desisto de vocee pprt — Tudo que vem fácil vai fácil né mo rs
1790,Desisto de tudo e de todos
1791,"Desisto de tudo nessa porra,"
1792,eu só não desisto de tudo pq não tenho nada 👍🏻👍🏻👍🏻
1793,"você simplesmente falou tudo, é por essa e outras que eu desisto de me envolver com macho"
1794,"Mas eu sou brasileira e não desisto nunca 😂, vou termina de lê se não for bom jogo tudo no lixo."
1795,"eu fiz de tudo pra deixar as coisas o mais claro possível, pra ter pelo menos uma resposta ou um sinal mas parece impossível, desisto"
1796,Falei na época e repito: não desisto de Twitter pq dependo profissionalmente e pessoalmente também - desde webamizades até necessidade de atenção mesmo (tô sendo sincero).  Mas desde a suspensão sei que isso aqui tudo é 100% efêmero.
1797,"Sou o tipo de pessoa que demonstra tudo o que sente, até mesmo quando não é recíproco, mas ouve, quando não há reciprocidade chega uma altura que cansa, desisto.."
1798,Já fiz de tudo nessa porra desse rosto e quando mais eu cuido mais nasce espinhas desisto quero meu dinheiro de volta
1799,Olha eu desisto tudo é culpa minha faço tudo errado em menos de 20 minutos já fui chamado à atenção 7 vezes
1800,Caga desisto de tudo hoje durmo na praia😩😩😩😩
1801,desisto de certas amizades juro p tudo
1802,vcs que acham besteira tudo que eu tuito aqui é pq vcs n viram as coisas que eu desisto de tuitar
1803,fodase irmao eu desisto de tudo lek
1804,"eu desisto de mim, eu só preciso entender as coisas, me acertar c as coisas q tão pesando meu peito, ficar bem com tudo"
1805,'Desisto De Tudo Nessa Vida
1806,"Hoje eu acordei mais cedo, levantei antes da hora, fiz tudo possível para não me atrasar e advinha???? Eu desisto de mim"
1807,"só não desisto de tudo pq não tenho nada, bom dia"
1808,"eu desisto de tudo, eu não quero saber mais."
1809,"Nas sextas feiras eu desisto de tudo, tô indo pra escola até de pijama já"
1810,agora cai tudo em cima de mim eu desisto juro
1811,"Se amanhã não for tudo perfeito eu desisto de mim, serio"
1812,Por um lado tmb quero que a escola comece mas so de pensar tudo oq a escola envolve eu desisto ahah
1813,"Real, desisto de tudo. Cansei!"
1814,"Eu desisto de tudo, não aguento mais, cheguei no meu limite meu corpo está cansado e eu preciso de paz e descanso"
1815,"Desisto de mim, de tudo, a sério, desisto"
1816,"Mano eu n sei ser sensual nem aqui nem na china, desisto de vdd. Derrubo tudo as taça, chuto as mesa sem querer, racho o bico na hora errada"
1817,"esses merdas de lambe botas do bonossauro BROTAM em todo lugar pra falar que tudo é ~esquerdismo~ mano tem muita gente de esquerda que come carne e mta gente de direita que é veggie, ACORDA qual é o sentido dissoo eu to enlouquecendo, sério. eu desisto."
1818,"Quando eu quero alguma coisa eu faço de tudo, agora quando eu desisto não tem quem me faça voltar atrás!!!!!!!"
1819,Só não desisto de tudo pq não tenho nada
1820,"eu tenho uma facilidade de tentar acertar as coisas, e simplesmente piorar tudo! desisto de mim."
1821,eu desisto de tudo
1822,"eu: vou estudar muito esse bimestre, tirar só nota boa  eu depois de ver tudo que tenho que ler e estudar: desisto, vou vender uns podrão nas esquinas"
1823,"desisto de história também, muita coisa gzus pra que tudo issoo"
1824,"Eu desisto de escrever tweet tô ficando analfabeta eu acho, pq n é possível escrever tudo errado vai tomar no cu"
1825,Se esse tweet tiver 1 curtida eu desisto de tudo e vou dormir
1826,"Desisto de tudo, fé em deus"
1827,"Eu tô tão mal com tudo isso q nem sei mas eu desisto de conversar e tentar fazer ela enxergar o meu lado, sempre foi assim ela arruma outra pessoa e me deixa de lado dps quer cobrar por eu ter me afastado"
1828,"Mano sinceramente desisto de tudo só eu tomo no cu nessa bosta, as pessoas n valorizam merda nenhuma mais vai se fuder"
1829,"Desisto, vou me filiar ao PCO e continuar sendo de direita. Muito sensato isso tudo."
1830,Faço de tudo pela pessoa que eu gosto mas quando eu desisto... Viro a pior pessoa que ela poderia conhecer
1831,"Ahh, snrz, desisto de juntar dinheiro, vou na nike amanha torrar tudo, foda se"
1832,"desisto de tudo, vou dormir"
1833,ta bom chega ru desisto de tudo n so bonita n so legal so uma inutil boa noite
1834,"Eu desisto de tudo namoral, ja me estressei demais com altas coisas..."
1835,"desisto de entender o site da gol, mas tudo está bem quando acaba bem"
1836,"As vezes eu vou explicar uma coisa mas meu raciocínio e minha fala nao andam juntos na maioria das vezes, ai sai tudo embaraçado e eu desisto de me justificar. Finjo demencia e sigo a vida"
1837,se eu reprovar eu desisto de tudo
1838,quando voce vai desabafar com alguém e a pessoa fala   - só depende de você   eu não sei se eu fico pior ou se eu desisto de tudo
1839,depois dessa que eu descobri com a luana eu desisto de tudo KKKKKKKK
1840,"na moral, eu só não desisto de tudo por que não tenho coragem"
1841,"Dá vontade de jogar tudo pro alto, mas só de saber que teria que catar migalha por migalha... Desisto"
1842,"Se não fosse vocês, eu já tinha desisto de tudo. Af, amo muito! 😭❤"
1843,agora q saiu de tudo tem q pelo menos sobreviver no brasileirão pq se cair eu desisto do futebol e viro fã de volei
1844,"não sou obrigada não, esse mês já foi péssimo se for de novo desisto de tudo"
1845,"na boa, eu desisto do amor, eu desisto de tudo."
1846,"AAAAAAAAAAAAA que confusão que fizeram com as Hqs de Tomb Raider cara !!!  Pegaram arco fora de numeração, juntaram tudo em partes, tem HQ brasileira com arco estrangeiro fora de ordem aaaaa desisto 😑"
1847,ba eu desisto de tudo vai tomar no cu
1848,Ow na moral na correria cbls pra dar certo mas se dessa vez não der eu btf que eu desisto é de tudo
1849,"Eu só torço pra dar tudo certo, Pq se não eu desisto de viver"
1850,"Eu não aguento mais minha vida, desisto de tudo kk"
1851,"Exatamente, ai sai tudo bugado, eu me estresso e desisto de fazer o negócio"
1852,"Eu tenho muito medo de desistir das coisas e das pessoas pq eu juro que quando eu desisto não tem volta de jeito nenhum e o pior de tudo é que não é orgulho bobo nem nada, eu só perco 100% do meu interesse e morgo"
1853,Ta... eu faço meu curso ano q vêm ou desisto de tudo???
1854,"não estou nada bem, desisto de tudo😭😭"
1855,Eu desisto de terapia pq eu sempre passo por isso de perder por causa de plano e começar a falar tudo que me desgraca de novo e de novo
1856,ai gente sério desisto esse homem é a personificação de tudo de maravilhoso que existe nesse universo sou mt apx
1857,"desisto de tentar, desisto de ter esperanças, desisto de tudo, de que vou ser feliz e de que estou indo no caminho certo, só desisto, cansada demais carregando feridas que não cabe em mim"
1858,"Em 1 dia eu faço planos, me decido, pesquiso hipoteses, plano A, plano B, escalas e progressos. Em 30min eu mudo de idéia e desisto de tudo por pedir e escutar a opinião de outras pessoas."
1859,Se nao passar outro até as 11:05 eu desisto de tudo na moral
1860,fodase eu desisto de tentar não ver putaria em tudo
1861,Desisto de tudo e de todos   Meus únicos amigos agora são o tt e a
1862,ok já sei como fazer se ficar feio eu desisto de tudo
1863,"amanhã vou ver uma amg q n tá mais no Eg, de eu tiver o mesmo surto de crise de choro igual a última eu realmente desisto de tudo"
1864,Mano tem que dar tudo certo se não eu literalmente desisto de qualquer coisa
1865,"Me perguntaram uma vez como eu consigo fazer tanta coisa e ainda namorar, anjo eu só não desisto de tudo exatamente porque namoro e meu namorado me apoia pra caralho e me ajuda pra eu não fuder o psicológico"
1866,Só não desisto de tudo pq eu não tenho nada 😭😭
1867,"Sério, nunca pensei que iria entrar nesse estado, minha vida não é a mesma por causa de uma pessoa... E ainda dizem que tudo passa, mas... Se ela está bem sem mim, pq todos não ficariam támbem... Desisto completamente de tudo..."
1868,"Preciso formatar meu celular,mas só de pensa em personaliza tudo de novo eu desisto kkkk🤦"
1869,"Estou cansado de dar tudo errado na minha vida, desisto..."
1870,"As vezes da ss a vontade de ter um amor, de ter aquele carinho dnv, aquela pessoa pra poder compartilhar seus bons momentos..mas ae você lembra de tudo que te fez desistir..A falta de consideração, falta de reciprocidade, e ent eu desisto porque com a solidão vem junto a paz!🙂"
1871,"agora é sério, eu desisto de tudo, eu juro que cansei.😓"
1872,"N da certo n, ele quer minha amiga Ele n me quer, desisto Da minha vida amorosa"
1873,desisto da vida amorosa que eu nem tenho.
1874,"desisto da minha vida, minha net paro de pega"
1875,Desisto da minha vida apenas
1876,"Cara, eu sou uma pessoa MUITO foda, faço o possível e o impossível pelas pessoas q eu gosto, tiro de mim pra fazer o bem pro…"
1877,Todo dia eu desisto da minha vida de um modo diferente e olha que eu nem tenho doq desistir
1878,"Mano, desisto da minha vida amorosa, sem condição"
1879,eu desisto da vida amorosa eu sou um fracasso nela
1880,"toda vez isso dá errado, desisto vida vc ganhou"
1881,"se eles não viraram amigos depois disse, eu desisto da minha fé nos clichês da vida"
1882,KKKKKKKKKKKK EU DESISTO DA MINHA VIDA
1883,eu desisto da minha vida de estudante pq sério não tá dando
1884,desisto da vida fora do meu quarto
1885,eu desisto da minha vida
1886,"Olha, eu desisto da minha vida escolar, porque nem pra tirar uma foto eu sirvo.   Mariana W. Alexia G. Micaela."
1887,eu simplesmente desisto de tentar achar algum defeito nessa  pqp clairo você é tão perfeita  porra é o amor da minha vida
1888,desisto da minha vida acadêmica e de todo resto
1889,se essa menina postar MESMO uma foto com algo que ela quebrou o com um toddynh eu desisto oficialmente da minha vida  . http…
1890,olha eu realmente desisto dessa vida da maioridade
1891,eu OFICIALMENTE desisto da mnh vida amorosa cansei de ser uma pessoa romântica e emocionada agr vou ser uma pessoa fria como as lápides de um cemitério apenas focada no meu sucesso profissonal para alguns anos mais a frente as pessoas me olharem e falarem
1892,Se eu tirar menos de 7 em alguma matéria amanhã eu desisto da minha vida de estudante
1893,Tô querendo fala um neogico com  Raissa mas ela não dá sinal de vida . Depois eu desisto de contar ela fica brava 🙄🤦🏽‍♀️
1894,"Ai gente namoral, desisto da minha vida. Plena sexta feira e eu sendo obrigada a isso."
1895,"Porra cara, to vivenciando tudo ainda nesse mês... Em setembro vai ter mais? Desisto da vida"
1896,Kkkkk desisto da minha Vida amorosa
1897,"se eu não for p show do 3030, eu desisto da minha vida namoral"
1898,gabriel mandou um áudio de 30 segundos ASSOVIANDO SÓ eu desisto da minha vida
1899,"Ai eu desisto da vida amorosa, e acontece oque? Sim la vem a declaração que sonhei, e a dúvida, será? Ou é mais um golpe?"
1900,Se hj eu não ficar 100% louca desisto da vida jovem de vez
1901,eu desisto da vida
1902,"Desisto da minha vida amorosa, é isto."
1903,vo me entupi de agua hj se isso n parar eu desisto da vida
1904,"gastei metade das minhas cartoletas escalando o gabriel, Bruno Henrique e Arrasca se eles não pontuarem muito eu desisto da minha vida"
1905,"se eu não deitar nessa prova de física, desisto da vida na moral"
1906,eu desisto da vida pqp
1907,mano se não sair selca taekook amanhã eu desisto da vida
1908,desisto da vida escolar
1909,Eu espero ter passado na prova de ontem 🤯 Se eu não tiver passado eu DESISTO da minha vida acadêmica
1910,Se eu ouvir mais uma vez alguém reclamando que não aguenta mais a vida 8h da manhã eu desisto da juventude.
1911,"nvs q n deu certo, desisto da minha vida amorosa, sério  s e m  c o n d i ç õ e s"
1912,Caralho que eu não tirar 6 no trimestre em biologia eu desisto da vida
1913,Eu desisto de todas as formas da minha vida
1914,Eu desisto da vida
1915,"Poxa ninguém me ama mais :'(, desisto da vida!"
1916,E eu q desloquei meu maxilar chupando uma mexerica.  desisto da minha vida
1917,Eu Desisto Da  Vida  Fitness E  De Tentar Ser Magra.
1918,aí velho eu desisto da minha vida amorosa
1919,Desisto da vida amorosa!
1920,Desisto da minha vida pqp
1921,"se eu não for bem na prova de física, desisto da vida"
1922,Depois dessa prova d física eu desisto da minha vida acadêmica
1923,Desisto da minha vida amorosa 🙅🏾‍♀️
1924,cada dia que passa eu desisto mais da minha vida..
1925,"Faltei o cursinho pra estudar, se eu nao virar inteligente em 10 horas eu desisto do enem &amp; da vida e compro uma passagem pra algum lugar longe e nunca mais volto"
1926,"Porra, eu tô a um mas pedindo pras pessoas me ajudarem, é nem dão moral, aí tu vai lá e consegue de barbada. Eu desisto da vida 😭"
1927,"As gajas cagam, as cobras cagam... mano eu desisto da vida"
1928,"Desisto da vida, juro, não tá dando"
1929,Desisto da vida depois de ver a nota das minhas provas
1930,"povo aqui da oi falando que eu pareço sapatao, quase não uso roupa mostrando decote e tal, o dia que eu precisar de corpo pra chamar atenção de alguém eu desisto da vida eu hein"
1931,Eu desisto da minha vida amorosa e foda-se
1932,"desisto da vida, perdi mais um cartão do banco - cujo qual havia chego a menos de 4 dias."
1933,Só não desisto mesmo porque o prof Marcus é muito legal e me ajudou pra caraca num momento aí da minha vida 🤧🥰
1934,Eu desisto da minha vida
1935,"Porra, desisto da vida"
1936,"chego no escritório atrasada, com o olho vermelho a roupa amassada parecendo q vim direto da noitada e a sala lotada de gente da PagSeguro chegando p fazer reunião OLHA EU DESISTO da minha vida"
1937,"se eu n desisti da vida HOJE, eu n desisto mais"
1938,"desisto, ele eh o amor da minha vida e acabou"
1939,percebo que tô desistindo da vida cada dia mais quando eu simplesmente desisto de arrumar o cabelo e deixo ele sair pro mundo do jeito que acordou  é isso
1940,eu sou mt idiota n da desisto da vida.
1941,se eu voltar a ter sonho realista que nem quando comecou eu sinceramente desisto da vida
1942,Ok então desisto da vida
1943,"mano, se eu não abrir peixe hoje eu desisto da minha vida"
1944,desisto da minha vida viu
1945,aí irmão desisto da vida KKKKKKKKKKKKKKKKKKKK pqp
1946,eu fico o dia todo pensando “ai tudo bem nao ter uma namorada isso é sorte e vai acontecer naturalmente ao decorrer da vida”…
1947,"Tantos dias pra ficar doente, e eu fico justo no dia do meu aniversário.. desisto da vida 😕"
1948,"Ah fds, desisto da vida"
1949,quebrei meu teclado por causa de lol vsfd mano desisto da minha vida
1950,Desisto da minha vida
1951,desisto da minha vida
1952,"Se  eu não ficar uma gostosa  do caralho com a quantidade que eu to me esforçando no treino de Crossfit, eu desisto da vida, p…"
1953,se eu fiquei até 1h20 da manhã estudando e não for bem no simulado eu desisto da vida
1954,"Toma no cu, desisto da vida de mini empresário"
1955,desisto da minha vida amorosa
1956,Se a minha garganta eu juro que desisto da vida
1957,no mas eu desisto da minha vida
1958,Fodase eu desisto da vida
1959,cada dia que passa eu desisto um pouco da minha vida
1960,"Desisto da minha vida amorosa,SÉRIO."
1961,Desisto da vida
1962,"Juro que se eu conseguir um emprego em qualquer outra área eu desisto da vida de universitário e estagiário, pau no cu da vida comum."
1963,"falando da menina que eu gosto pra OUTRA menina q eu gosto  olha, eu realmente desisto da minha vida amorosa ok"
1964,eu desisto da minha vida amorosa 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️
1965,eu fico o dia todo pensando “ai tudo bem nao ter uma namorada isso é sorte e vai acontecer naturalmente ao decorrer da vida”  aí chega a madrugada no twitter e eu fico “OLHA GENTE EU DESISTO VOU CHORAR MUITO SE NINGUEM ME BEIJAR AGOEA HEIN 1 2 3”
1966,Desisto da vida juro
1967,Se eu não tirar pelo menos 11 nessa prova eu desisto da vida
1968,Se eu não der um beijo em alguem nesse colorfest eu desisto da minha vida nmrl
1969,"Desisto da minha vida amorosa kkkkkkkkkkkkkkkkkkkkkkkk cada ""k"" uma lágrima"
1970,Eu desisto de me relacionar com qualquer pessoa pelo resto da minha vida. É isto.
1971,"chorei também por não ter conseguido acompanhar a aula de física,  desisto da minha vida"
1972,"Ai mano, ta foda. Eu tenho msm q parar de sonhar com um casamento e tals pq nunca vai acontecer, desisto da vida amora real"
1973,"sinceramente, eu desisto da minha vida"
1974,"Mano do céu, desisto da minha vida"
1975,cansei de viver
1976,Aí sinceramente eu cansei de viver de verdade eu to atingindo o meu auge de ansiedade e eu na quero ficar dependendo de remédio pra ficar bem
1977,kkkkkkkkkkkkkkkkkkk cansei de viver
1978,Amiga eu cansei de viver sério
1979,"Já me cansei de tempo ruim , agora eu quero é viver ."
1980,EU CANSEI DE VER A YG DESVALORIZAR OS GRUPOS DE LA TANTO OS MENINOS QUANTO AS MULHERES SIMPLESMENTE CANSEI DE VIVER ESSE…
1981,"Cansei, já não quero mais viver pra mim, de uma vez por todas vou esvaziar vou mandar embora o que não é Teu. Me perdoa todas as vezes que te entristeci, eu não pensei em Cristo eu só pensei em mim"
1982,"pqp não tem como, chega, cansei de viver assim, eu não tô acreditando que sou amigo de uma pessoa tão linda dessas pqp é muito foda isso tudo"
1983,"é praticamente impossível viver dessa forma, eu tento me afastar de todas as pessoas possíveis pra não ter que me despedir um dia, e também pq eu sei que a qualquer momento vão me decepcionar e eu vou ficar na merda, sozinha de novo. Eu realmente cansei de procurar alguém q fique"
1984,Sla Eu cansei de viver Cansei de como tudo acontece Das mesmas coisas
1985,"aí eu comecei a ficar com ele e tals pipipi popopo e eu cansei de viver excluída e de ver o sebastian sofrendo chorando né, aí fiz uma reunião p esclarecer tudo e sabe pq odiavam o sebastian? PQ NO ANIVERSÁRIO DE ALGUÉM LÁ Q EU N LEMBRO MAIS ELE COMEU O ÚLTIMO PEDAÇO DO BOLO?????"
1986,"cansei de ouvir piadinhas de mal gosto sobre viver aqui,nunca deram a mínima pra nós, porque só agora finalmente perceberam o quão importante a Amazônia é,e estão todos comovidos com o que está acontecendo com a NOSSA floresta, não estou dizendo que que são interesseiros"
1987,"Eu SEMPRE fui tão positiva, pra correr atrás do meu, falava, fazia e acontecia.. 2019 eu cansei mano, parece que uma energia me sugou de uma maneira que eu olho e penso se faz sentido viver correndo numa esteira, pq a sensação é de não ter saído nem do ponto de partida."
1988,"Eu não preciso mais sofrer, correr atrás E entregar meu coração na mão de outro alguém Tudo o que eu sempre quis Foi viver feliz Sem ter que abrir mão de mim pra ficar bem E cansei de farra Curtir a madrugada Beijar na boca só pra me satisfazer Agora eu quero só você Só vocêee!!"
1989,vou viver pra adorar a minha professora de penal cansei de todo mundo
1990,"+ mas, as pessoas têm que saber que nem tudo é o que postam aqui!!! E tenho como provar, viu????? Cansei de ficar de b…"
1991,Cansei de viver em um país IMORAL. Providências rápidas devem ser tomada. FORÇAS ARMADAS levantem!
1992,tá cansei já de viver nessa merda
1993,Não tô nem um pouco afim de viver hoje  sem energia pra pegar trem  sem energia pra pegar ônibus  sem energia pra ficar até as 22h na aula Cansei
1994,eu ja cansei de viver fazendo chapinha pra no final nao adiantar nada pq ele sempre vai ser essa merda ruim e eu vou me frustrar
1995,"minha vontade era só de ficar trancada no meu quarto pelo resto da vida, cansei de viver"
1996,"Cansei de viver assim, de viver assim"
1997,"eu cansei, já não quero mais viver pra mim, de uma vez por todas vou me esvaziar, vou mandar embora o que não é seu"
1998,Chega de viver para oque quero  Chega de pensar somente em mim  Chega de viver de aparências  Cansei de ser assim  Preci…
1999,ai vou dormir cansei de viver
2000,"Mano que tml tóxica só tem gente brigando por shipp ou falando que não tão brigando por shipp fingindo que estão só defendo mas estão brigando, só tem army nojenta falando coisas super nada a ver deles mds cansei cansei dessa tml cansei de viver perto desses armys tóxicos 🤢😔💔"
2001,"só acho q deus podia me levar logo, já cansei de viver😭😭😭💔"
2002,DEUS OLHOU PRA MIM HOJE E FALOU ESSE VAI TOMAR MUITO NO CU FUI ROUBADO ELIMINADO PASSEI MAL fodase mano cansei de viver faz tempo 👍🏻
2003,Eu ja cansei de viver o que eu vivi Ja cansei de chorar o que eu não vi
2004,vermelha com ctz imagina viver p sempre pqp ta maluco to com 21 e já cansei de viver
2005,Eu já cansei de viver o que eu vivi Já cansei de chorar o que eu não vi
2006,"Cansei de esperar o tempo me dizer algo, não posso parar minha vida dnv. Eu vou voltar a viver pra mim!!!"
2007,cansei de viver mesmo
2008,"cansei de viver de uber, preciso de um carro 👍🏼"
2009,"O que sou eu indo tomar banho 1h da madruga? Cansei de viver, é oficial"
2010,"Não faz questão de nada, só aparece quando quer, e eu vou ficar me privando de viver pensando se fulano vai ficar bravo se souber? Deu já meu, ninguém pensa em mim na hora, cansei!! Mais fácil sumir da minha vida de vez"
2011,"+ mas, as pessoas têm que saber que nem tudo é o que postam aqui!!! E tenho como provar, viu????? Cansei de ficar de boca fechada, só sendo julgada.... uma hipócrita q não vive a vida que posta! Vsf né???? Para de tamanha idiotice mana! Vai viver, crescer financeiramente po..."
2012,Chega de viver para oque quero  Chega de pensar somente em mim  Chega de viver de aparências  Cansei de ser assim  Preciso de adorar pelo que és  E não pelo que podes fazer por mim  Derrama sobre mim oque ainda falta  Me enche de ti...🎶♥️🙇🏼‍♀️
2013,"gente eh isso, cansei de viver da piranhagem, quero namora esse garoto"
2014,"Cansei de esperar pelo menos o MÍNIMO, sério, tem coisas que não dá viver cobrando"
2015,"Cansei, tá na hora de viver um romance"
2016,cansei de viver alguém poderia me mandar semi nude na dm
2017,"Deus me livre ser imortal, ja cansei de viver"
2018,"Infelizmente ja cansei , cansei de esperar ... e melhor viver a minha vida"
2019,ai cansei de viver viu
2020,"cansei de viver, papo reto.. foda-se tudo!!"
2021,Cansei de viver real
